4856.8436279297	0.0845137611
4856.3615112305	0.0850191563
4855.8793945313	0.0859230086
4855.3972778320	0.0855895653
4854.9151611328	0.0849533007
4854.4330444336	0.0848345757
4853.9509277344	0.0846400410
4853.4688110352	0.0851044580
4852.9866943359	0.0857170150
4852.5045776367	0.0855797380
4852.0224609375	0.0856678188
4851.5403442383	0.0854844525
4851.0582275391	0.0849651322
4850.5761108398	0.0854406431
4850.0939941406	0.0856065676
4849.6118774414	0.0850694999
4849.1297607422	0.0853345171
4848.6476440430	0.0857366025
4848.1655273438	0.0858695433
4847.6834106445	0.0856383517
4847.2012939453	0.0846049935
4846.7191772461	0.0842880383
4846.2370605469	0.0846339390
4845.7549438477	0.0844965577
4845.2728271484	0.0851167291
4844.7907104492	0.0860588551
4844.3085937500	0.0860291868
4843.8264770508	0.0859555081
4843.3443603516	0.0858079717
4842.8622436523	0.0856098756
4842.3801269531	0.0860119313
4841.8980102539	0.0858690739
4841.4158935547	0.0855424181
4840.9337768555	0.0861152858
4840.4516601563	0.0860659853
4839.9695434570	0.0851362944
4839.4874267578	0.0843061581
4839.0053100586	0.0837121680
4838.5231933594	0.0841192529
4838.0410766602	0.0847648457
4837.5589599609	0.0845178515
4837.0768432617	0.0846154317
4836.5947265625	0.0850903764
4836.1126098633	0.0854096636
4835.6304931641	0.0860874206
4835.1483764648	0.0861620903
4834.6662597656	0.0857041478
4834.1841430664	0.0859653875
4833.7020263672	0.0861585960
4833.2199096680	0.0861228257
4832.7377929688	0.0861016512
4832.2556762695	0.0851731747
4831.7735595703	0.0841717795
4831.2914428711	0.0838773921
4830.8093261719	0.0838182196
4830.3272094727	0.0847723335
4829.8450927734	0.0861995965
4829.3629760742	0.0865197703
4828.8808593750	0.0862809271
4828.3987426758	0.0859258845
4827.9166259766	0.0858120993
4827.4345092773	0.0863988176
4826.9523925781	0.0863930359
4826.4702758789	0.0860603377
4825.9881591797	0.0863555446
4825.5060424805	0.0858426690
4825.0239257813	0.0848214179
4824.5418090820	0.0845679790
4824.0596923828	0.0844673440
4823.5775756836	0.0848308653
4823.0954589844	0.0856063142
4822.6133422852	0.0857686475
4822.1312255859	0.0860584155
4821.6491088867	0.0865647644
4821.1669921875	0.0865472853
4820.6848754883	0.0864645168
4820.2027587891	0.0859853253
4819.7206420898	0.0853438452
4819.2385253906	0.0857525021
4818.7564086914	0.0862519443
4818.2742919922	0.0861141160
4817.7921752930	0.0856979638
4817.3100585938	0.0847912356
4816.8279418945	0.0846707448
4816.3458251953	0.0857375115
4815.8637084961	0.0860118344
4815.3815917969	0.0857379213
4814.8994750977	0.0859327316
4814.4173583984	0.0858770758
4813.9352416992	0.0857673138
4813.4531250000	0.0859599933
4812.9710083008	0.0861114338
4812.4888916016	0.0862401277
4812.0067749023	0.0858608335
4811.5246582031	0.0852962062
4811.0425415039	0.0853169039
4810.5604248047	0.0850877389
4810.0783081055	0.0848781988
4809.5961914063	0.0852066278
4809.1140747070	0.0849128738
4808.6319580078	0.0848618373
4808.1498413086	0.0859733671
4807.6677246094	0.0867214054
4807.1856079102	0.0869681090
4806.7034912109	0.0867779776
4806.2213745117	0.0856396109
4805.7392578125	0.0848696679
4805.2571411133	0.0847209543
4804.7750244141	0.0846217275
4804.2929077148	0.0851336122
4803.8107910156	0.0854027644
4803.3286743164	0.0851097107
4802.8465576172	0.0853709653
4802.3644409180	0.0856666565
4801.8823242188	0.0858977735
4801.4002075195	0.0862425268
4800.9180908203	0.0856319442
4800.4359741211	0.0848013461
4799.9538574219	0.0845046416
4799.4717407227	0.0842984915
4798.9896240234	0.0850877687
4798.5075073242	0.0861512646
4798.0253906250	0.0861317962
4797.5432739258	0.0863697231
4797.0611572266	0.0867994130
4796.5790405273	0.0864050016
4796.0969238281	0.0860502347
4795.6148071289	0.0858920068
4795.1326904297	0.0859070793
4794.6505737305	0.0861654058
4794.1684570313	0.0855619833
4793.6863403320	0.0848296359
4793.2042236328	0.0849401653
4792.7221069336	0.0844869018
4792.2399902344	0.0839264840
4791.7578735352	0.0841724798
4791.2757568359	0.0842357352
4790.7936401367	0.0846289992
4790.3115234375	0.0852420852
4789.8294067383	0.0852023438
4789.3472900391	0.0856976584
4788.8651733398	0.0864190906
4788.3830566406	0.0864157453
4787.9009399414	0.0865310729
4787.4188232422	0.0863321126
4786.9367065430	0.0856259912
4786.4545898438	0.0854708999
4785.9724731445	0.0851928294
4785.4903564453	0.0846786052
4785.0082397461	0.0848564506
4784.5261230469	0.0852361321
4784.0440063477	0.0859277472
4783.5618896484	0.0867146775
4783.0797729492	0.0864941701
4782.5976562500	0.0859840363
4782.1155395508	0.0852752253
4781.6334228516	0.0844774172
4781.1513061523	0.0853324980
4780.6691894531	0.0864186510
4780.1870727539	0.0859723240
4779.7049560547	0.0857529044
4779.2228393555	0.0860904455
4778.7407226563	0.0861718133
4778.2586059570	0.0859041512
4777.7764892578	0.0847443640
4777.2943725586	0.0840249732
4776.8122558594	0.0846811160
4776.3301391602	0.0852898061
4775.8480224609	0.0861907899
4775.3659057617	0.0872145370
4774.8837890625	0.0867544636
4774.4016723633	0.0859021842
4773.9195556641	0.0855343118
4773.4374389648	0.0853486955
4772.9553222656	0.0859399959
4772.4732055664	0.0862026289
4771.9910888672	0.0857693627
4771.5089721680	0.0862833261
4771.0268554688	0.0868367553
4770.5447387695	0.0866769031
4770.0626220703	0.0863264874
4769.5805053711	0.0851032212
4769.0983886719	0.0846483707
4768.6162719727	0.0859746262
4768.1341552734	0.0863951892
4767.6520385742	0.0859439969
4767.1699218750	0.0857557729
4766.6878051758	0.0851852000
4766.2056884766	0.0854533464
4765.7235717773	0.0864163116
4765.2414550781	0.0864850134
4764.7593383789	0.0866787061
4764.2772216797	0.0866264701
4763.7951049805	0.0857230127
4763.3129882813	0.0857873410
4762.8308715820	0.0860954970
4762.3487548828	0.0857586712
4761.8666381836	0.0860388130
4761.3845214844	0.0862072110
4760.9024047852	0.0859358832
4760.4202880859	0.0858910233
4759.9381713867	0.0855047107
4759.4560546875	0.0854994431
4758.9739379883	0.0859705284
4758.4918212891	0.0857464671
4758.0097045898	0.0858268589
4757.5275878906	0.0861618072
4757.0454711914	0.0859260112
4756.5633544922	0.0865017548
4756.0812377930	0.0870326236
4755.5991210938	0.0863285139
4755.1170043945	0.0860227495
4754.6348876953	0.0858526006
4754.1527709961	0.0855619311
4753.6706542969	0.0859597027
4753.1885375977	0.0858480036
4752.7064208984	0.0857921094
4752.2243041992	0.0866606012
4751.7421875000	0.0868586600
4751.2600708008	0.0868690014
4750.7779541016	0.0870038345
4750.2958374023	0.0862453431
4749.8137207031	0.0864134058
4749.3316040039	0.0874781087
4748.8494873047	0.0873041525
4748.3673706055	0.0871223956
4747.8852539063	0.0872238651
4747.4031372070	0.0869843885
4746.9210205078	0.0873781592
4746.4389038086	0.0869835690
4745.9567871094	0.0858649388
4745.4746704102	0.0862834230
4744.9925537109	0.0866423026
4744.5104370117	0.0862487555
4744.0283203125	0.0865147710
4743.5462036133	0.0864861235
4743.0640869141	0.0866058022
4742.5819702148	0.0872523487
4742.0998535156	0.0864847302
4741.6177368164	0.0853380710
4741.1356201172	0.0850192457
4740.6535034180	0.0849475935
4740.1713867188	0.0858073384
4739.6892700195	0.0862742364
4739.2071533203	0.0856848136
4738.7250366211	0.0860822126
4738.2429199219	0.0863660276
4737.7608032227	0.0859509930
4737.2786865234	0.0863572881
4736.7965698242	0.0864078477
4736.3144531250	0.0863626227
4735.8323364258	0.0871492624
4735.3502197266	0.0867770687
4734.8681030273	0.0860027149
4734.3859863281	0.0860466138
4733.9038696289	0.0853844509
4733.4217529297	0.0852837339
4732.9396362305	0.0862131789
4732.4575195313	0.0860227793
4731.9754028320	0.0855170414
4731.4932861328	0.0851029754
4731.0111694336	0.0845432281
4730.5290527344	0.0850748941
4730.0469360352	0.0852993876
4729.5648193359	0.0849731937
4729.0827026367	0.0860381946
4728.6005859375	0.0869293660
4728.1184692383	0.0868087485
4727.6363525391	0.0866377205
4727.1542358398	0.0858951956
4726.6721191406	0.0857313573
4726.1900024414	0.0864634365
4725.7078857422	0.0865537301
4725.2257690430	0.0870665982
4724.7436523438	0.0875762999
4724.2615356445	0.0867358148
4723.7794189453	0.0866791829
4723.2973022461	0.0869656727
4722.8151855469	0.0858092383
4722.3330688477	0.0849247500
4721.8509521484	0.0845328495
4721.3688354492	0.0846717581
4720.8867187500	0.0862046480
4720.4046020508	0.0867750421
4719.9224853516	0.0861998871
4719.4403686523	0.0861290097
4718.9582519531	0.0852984488
4718.4761352539	0.0846611783
4717.9940185547	0.0851505846
4717.5119018555	0.0849963650
4717.0297851563	0.0851301476
4716.5476684570	0.0852488279
4716.0655517578	0.0840244442
4715.5834350586	0.0842254013
4715.1013183594	0.0857699588
4714.6192016602	0.0864923075
4714.1370849609	0.0874457136
4713.6549682617	0.0876989365
4713.1728515625	0.0868097544
4712.6907348633	0.0867647752
4712.2086181641	0.0862970054
4711.7265014648	0.0852997676
4711.2443847656	0.0854490921
4710.7622680664	0.0851503983
4710.2801513672	0.0848207325
4709.7980346680	0.0856411755
4709.3159179688	0.0857938379
4708.8338012695	0.0861358643
4708.3516845703	0.0867577493
4707.8695678711	0.0854968727
4707.3874511719	0.0846816003
4706.9053344727	0.0852223933
4706.4232177734	0.0850899741
4705.9411010742	0.0855230615
4705.4589843750	0.0859615654
4704.9768676758	0.0850337297
4704.4947509766	0.0848597586
4704.0126342773	0.0852114111
4703.5305175781	0.0852842927
4703.0484008789	0.0859846994
4702.5662841797	0.0858089775
4702.0841674805	0.0849552229
4701.6020507813	0.0848770961
4701.1199340820	0.0844546258
4700.6378173828	0.0847066715
4700.1557006836	0.0858011916
4699.6735839844	0.0855856016
4699.1914672852	0.0855690464
4698.7093505859	0.0859038234
4698.2272338867	0.0852329805
4697.7451171875	0.0854653791
4697.2630004883	0.0861036032
4696.7808837891	0.0861801505
4696.2987670898	0.0869494826
4695.8166503906	0.0868568271
4695.3345336914	0.0862925202
4694.8524169922	0.0870742202
4694.3703002930	0.0864963233
4693.8881835938	0.0848908126
4693.4060668945	0.0847334489
4692.9239501953	0.0844837949
4692.4418334961	0.0847933218
4691.9597167969	0.0859446302
4691.4776000977	0.0855488181
4690.9954833984	0.0854996070
4690.5133666992	0.0862721205
4690.0312500000	0.0857314914
4689.5491333008	0.0859909132
4689.0670166016	0.0871388465
4688.5848999023	0.0871679932
4688.1027832031	0.0869543701
4687.6206665039	0.0857731104
4687.1385498047	0.0845068395
4686.6564331055	0.0856024325
4686.1743164063	0.0864150524
4685.6921997070	0.0861359909
4685.2100830078	0.0864750072
4684.7279663086	0.0859379992
4684.2458496094	0.0853734687
4683.7637329102	0.0857889131
4683.2816162109	0.0853180140
4682.7994995117	0.0853529200
4682.3173828125	0.0866501033
4681.8352661133	0.0871886536
4681.3531494141	0.0871828943
4680.8710327148	0.0865516737
4680.3889160156	0.0858208388
4679.9067993164	0.0866790265
4679.4246826172	0.0870411396
4678.9425659180	0.0864199102
4678.4604492188	0.0867716670
4677.9783325195	0.0861222595
4677.4962158203	0.0847285315
4677.0140991211	0.0849270150
4676.5319824219	0.0851266533
4676.0498657227	0.0856139809
4675.5677490234	0.0867899954
4675.0856323242	0.0864347890
4674.6035156250	0.0861250386
4674.1213989258	0.0864528865
4673.6392822266	0.0855502114
4673.1571655273	0.0852681324
4672.6750488281	0.0858616531
4672.1929321289	0.0861429721
4671.7108154297	0.0871149302
4671.2286987305	0.0871182233
4670.7465820313	0.0862104222
4670.2644653320	0.0869041309
4669.7823486328	0.0869928673
4669.3002319336	0.0862109289
4668.8181152344	0.0868921801
4668.3359985352	0.0869291723
4667.8538818359	0.0859269574
4667.3717651367	0.0854842588
4666.8896484375	0.0849535838
4666.4075317383	0.0851789340
4665.9254150391	0.0855815336
4665.4432983398	0.0847404301
4664.9611816406	0.0853450745
4664.4790649414	0.0866858438
4663.9969482422	0.0857871473
4663.5148315430	0.0848699510
4663.0327148438	0.0845698416
4662.5505981445	0.0841725990
4662.0684814453	0.0851962566
4661.5863647461	0.0861404166
4661.1042480469	0.0863295272
4660.6221313477	0.0867754221
4660.1400146484	0.0856547505
4659.6578979492	0.0841236860
4659.1757812500	0.0842499137
4658.6936645508	0.0842624158
4658.2115478516	0.0846429691
4657.7294311523	0.0859214664
4657.2473144531	0.0863803700
4656.7651977539	0.0866762102
4656.2830810547	0.0863489807
4655.8009643555	0.0850513056
4655.3188476563	0.0853688568
4654.8367309570	0.0858498216
4654.3546142578	0.0851447955
4653.8724975586	0.0859065130
4653.3903808594	0.0863490403
4652.9082641602	0.0850112587
4652.4261474609	0.0847637728
4651.9440307617	0.0851530805
4651.4619140625	0.0857948139
4650.9797973633	0.0872620344
4650.4976806641	0.0872906446
4650.0155639648	0.0866488144
4649.5334472656	0.0866092071
4649.0513305664	0.0857555494
4648.5692138672	0.0854853988
4648.0870971680	0.0858662948
4647.6049804688	0.0854363218
4647.1228637695	0.0858558193
4646.6407470703	0.0863602832
4646.1586303711	0.0858875513
4645.6765136719	0.0859304294
4645.1943969727	0.0851107538
4644.7122802734	0.0839443803
4644.2301635742	0.0849128440
4643.7480468750	0.0858847201
4643.2659301758	0.0861703306
4642.7838134766	0.0869539976
4642.3016967773	0.0867580697
4641.8195800781	0.0860981196
4641.3374633789	0.0854918882
4640.8553466797	0.0840006322
4640.3732299805	0.0838268474
4639.8911132813	0.0848172903
4639.4089965820	0.0846541375
4638.9268798828	0.0851139054
4638.4447631836	0.0860787705
4637.9626464844	0.0858122259
4637.4805297852	0.0856881291
4636.9984130859	0.0854390115
4636.5162963867	0.0848714635
4636.0341796875	0.0852180868
4635.5520629883	0.0850717127
4635.0699462891	0.0847361237
4634.5878295898	0.0854095370
4634.1057128906	0.0851160139
4633.6235961914	0.0845306441
4633.1414794922	0.0851477236
4632.6593627930	0.0853274912
4632.1772460938	0.0852475017
4631.6951293945	0.0850542560
4631.2130126953	0.0841884091
4630.7308959961	0.0844267011
4630.2487792969	0.0850259289
4629.7666625977	0.0848128647
4629.2845458984	0.0853854343
4628.8024291992	0.0856080502
4628.3203125000	0.0851478428
4627.8381958008	0.0855997205
4627.3560791016	0.0852246433
4626.8739624023	0.0844125375
4626.3918457031	0.0850345567
4625.9097290039	0.0854174197
4625.4276123047	0.0859055966
4624.9454956055	0.0869651660
4624.4633789063	0.0865203068
4623.9812622070	0.0857791752
4623.4991455078	0.0857112110
4623.0170288086	0.0853395909
4622.5349121094	0.0859372765
4622.0527954102	0.0866076276
4621.5706787109	0.0859569311
4621.0885620117	0.0859090984
4620.6064453125	0.0857756659
4620.1243286133	0.0848125070
4619.6422119141	0.0850078240
4619.1600952148	0.0855312198
4618.6779785156	0.0857851654
4618.1958618164	0.0863260925
4617.7137451172	0.0854864940
4617.2316284180	0.0844899938
4616.7495117188	0.0851222724
4616.2673950195	0.0853572339
4615.7852783203	0.0855921879
4615.3031616211	0.0864204839
4614.8210449219	0.0862206519
4614.3389282227	0.0861565694
4613.8568115234	0.0863439292
4613.3746948242	0.0860179216
4612.8925781250	0.0864282846
4612.4104614258	0.0861020312
4611.9283447266	0.0849923342
4611.4462280273	0.0856873095
4610.9641113281	0.0862855986
4610.4819946289	0.0857944340
4609.9998779297	0.0860603675
4609.5177612305	0.0860125646
4609.0356445313	0.0857313350
4608.5535278320	0.0859698355
4608.0714111328	0.0854494721
4607.5892944336	0.0853572637
4607.1071777344	0.0858214349
4606.6250610352	0.0852660611
4606.1429443359	0.0854548290
4605.6608276367	0.0861007646
4605.1787109375	0.0853704363
4604.6965942383	0.0847981349
4604.2144775391	0.0843616873
4603.7323608398	0.0839285254
4603.2502441406	0.0849309787
4602.7681274414	0.0854391903
4602.2860107422	0.0849801227
4601.8038940430	0.0852900594
4601.3217773438	0.0851246715
4600.8396606445	0.0849470422
4600.3575439453	0.0856069773
4599.8754272461	0.0854702964
4599.3933105469	0.0857313052
4598.9111938477	0.0865778029
4598.4290771484	0.0860514045
4597.9469604492	0.0856626853
4597.4648437500	0.0856643617
4596.9827270508	0.0850563720
4596.5006103516	0.0853636265
4596.0184936523	0.0855636969
4595.5363769531	0.0847324654
4595.0542602539	0.0848887116
4594.5721435547	0.0852156878
4594.0900268555	0.0851612985
4593.6079101563	0.0858608037
4593.1257934570	0.0858497322
4592.6436767578	0.0854363889
4592.1615600586	0.0858598873
4591.6794433594	0.0856023133
4591.1973266602	0.0852835774
4590.7152099609	0.0855292007
4590.2330932617	0.0850411355
4589.7509765625	0.0851896182
4589.2688598633	0.0859682187
4588.7867431641	0.0857284591
4588.3046264648	0.0857139230
4587.8225097656	0.0856154263
4587.3403930664	0.0848734751
4586.8582763672	0.0853214189
4586.3761596680	0.0859652609
4585.8940429688	0.0859168246
4585.4119262695	0.0861809403
4584.9298095703	0.0857689828
4584.4476928711	0.0852963999
4583.9655761719	0.0858244300
4583.4834594727	0.0856990442
4583.0013427734	0.0853806809
4582.5192260742	0.0856430680
4582.0371093750	0.0855193436
4581.5549926758	0.0858227685
4581.0728759766	0.0862203389
4580.5907592773	0.0858319774
4580.1086425781	0.0861548334
4579.6265258789	0.0864481181
4579.1444091797	0.0858286619
4578.6622924805	0.0858566388
4578.1801757813	0.0858598873
4577.6980590820	0.0855534449
4577.2159423828	0.0857895836
4576.7338256836	0.0851879120
4576.2517089844	0.0844419450
4575.7695922852	0.0849148631
4575.2874755859	0.0851132721
4574.8053588867	0.0853849947
4574.3232421875	0.0860457867
4573.8411254883	0.0858211741
4573.3590087891	0.0861425549
4572.8768920898	0.0870231390
4572.3947753906	0.0865687057
4571.9126586914	0.0859119743
4571.4305419922	0.0853935108
4570.9484252930	0.0847031400
4570.4663085938	0.0852271616
4569.9841918945	0.0858297572
4569.5020751953	0.0854235291
4569.0199584961	0.0850484669
4568.5378417969	0.0843994319
4568.0557250977	0.0841589347
4567.5736083984	0.0847869068
4567.0914916992	0.0845981091
4566.6093750000	0.0846266747
4566.1272583008	0.0855764896
4565.6451416016	0.0855659917
4565.1630249023	0.0853098482
4564.6809082031	0.0853398144
4564.1987915039	0.0849909186
4563.7166748047	0.0852274671
4563.2345581055	0.0851599798
4562.7524414063	0.0845057145
4562.2703247070	0.0852613971
4561.7882080078	0.0861675963
4561.3060913086	0.0861045569
4560.8239746094	0.0859870687
4560.3418579102	0.0851952508
4559.8597412109	0.0847413689
4559.3776245117	0.0854630470
4558.8955078125	0.0852149352
4558.4133911133	0.0843392983
4557.9312744141	0.0843136832
4557.4491577148	0.0847319588
4556.9670410156	0.0857506320
4556.4849243164	0.0863334388
4556.0028076172	0.0855708122
4555.5206909180	0.0852085426
4555.0385742188	0.0852177367
4554.5564575195	0.0850115344
4554.0743408203	0.0856430456
4553.5922241211	0.0860803127
4553.1101074219	0.0858642757
4552.6279907227	0.0860825852
4552.1458740234	0.0858806819
4551.6637573242	0.0856850669
4551.1816406250	0.0862526670
4550.6995239258	0.0859469920
4550.2174072266	0.0853875130
4549.7352905273	0.0856444910
4549.2531738281	0.0855641961
4548.7710571289	0.0854517370
4548.2889404297	0.0854184330
4547.8068237305	0.0850290135
4547.3247070313	0.0850691572
4546.8425903320	0.0848208219
4546.3604736328	0.0842718184
4545.8783569336	0.0848558471
4545.3962402344	0.0852019936
4544.9141235352	0.0846768767
4544.4320068359	0.0847745016
4543.9498901367	0.0849994272
4543.4677734375	0.0853118077
4542.9856567383	0.0859294161
4542.5035400391	0.0854287967
4542.0214233398	0.0845881402
4541.5393066406	0.0844075829
4541.0571899414	0.0841052681
4540.5750732422	0.0842650309
4540.0929565430	0.0847149715
4539.6108398438	0.0846300423
4539.1287231445	0.0848619863
4538.6466064453	0.0850767493
4538.1644897461	0.0850115120
4537.6823730469	0.0855227485
4537.2002563477	0.0853569210
4536.7181396484	0.0846128017
4536.2360229492	0.0851444453
4535.7539062500	0.0856192410
4535.2717895508	0.0852544382
4534.7896728516	0.0850113109
4534.3075561523	0.0845038295
4533.8254394531	0.0845327303
4533.3433227539	0.0853577107
4532.8612060547	0.0855257735
4532.3790893555	0.0855407119
4531.8969726563	0.0853937864
4531.4148559570	0.0845870376
4530.9327392578	0.0846516714
4530.4506225586	0.0851342157
4529.9685058594	0.0849568248
4529.4863891602	0.0852579921
4529.0042724609	0.0854150578
4528.5221557617	0.0848641917
4528.0400390625	0.0847505927
4527.5579223633	0.0846689120
4527.0758056641	0.0848127678
4526.5936889648	0.0853260756
4526.1115722656	0.0848236606
4525.6294555664	0.0843828321
4525.1473388672	0.0848866925
4524.6652221680	0.0851286724
4524.1831054688	0.0854506940
4523.7009887695	0.0856660530
4523.2188720703	0.0852875784
4522.7367553711	0.0854336098
4522.2546386719	0.0855460688
4521.7725219727	0.0851189494
4521.2904052734	0.0852089822
4520.8082885742	0.0851189494
4520.3261718750	0.0845902786
4519.8440551758	0.0846345946
4519.3619384766	0.0846789554
4518.8798217773	0.0845605880
4518.3977050781	0.0844317824
4517.9155883789	0.0837834552
4517.4334716797	0.0837171823
4516.9513549805	0.0843720511
4516.4692382813	0.0846192166
4515.9871215820	0.0851229355
4515.5050048828	0.0853377283
4515.0228881836	0.0844858438
4514.5407714844	0.0841881931
4514.0586547852	0.0844102502
4513.5765380859	0.0844410658
4513.0944213867	0.0849447995
4512.6123046875	0.0851112604
4512.1301879883	0.0846244767
4511.6480712891	0.0844470039
4511.1659545898	0.0842905492
4510.6838378906	0.0843096823
4510.2017211914	0.0845281631
4509.7196044922	0.0843712464
4509.2374877930	0.0850228742
4508.7553710938	0.0862676352
4508.2732543945	0.0862062573
4507.7911376953	0.0853623375
4507.3090209961	0.0845976993
4506.8269042969	0.0843024924
4506.3447875977	0.0851356983
4505.8626708984	0.0856014863
4505.3805541992	0.0853656754
4504.8984375000	0.0860169455
4504.4163208008	0.0862457827
4503.9342041016	0.0854904726
4503.4520874023	0.0851690769
4502.9699707031	0.0849126279
4502.4878540039	0.0849707052
4502.0057373047	0.0853123069
4501.5236206055	0.0848843679
4501.0415039063	0.0848155692
4500.5593872070	0.0853881165
4500.0772705078	0.0856227428
4499.5951538086	0.0860050172
4499.1130371094	0.0859838426
4498.6309204102	0.0853469297
4498.1488037109	0.0855253339
4497.6666870117	0.0857753828
4497.1845703125	0.0855183303
4496.7024536133	0.0858110636
4496.2203369141	0.0858953223
4495.7382202148	0.0857431591
4495.2561035156	0.0863052681
4494.7739868164	0.0866952613
4494.2918701172	0.0868623704
4493.8097534180	0.0868272409
4493.3276367188	0.0859827027
4492.8455200195	0.0857332870
4492.3634033203	0.0860968158
4491.8812866211	0.0859083384
4491.3991699219	0.0860346779
4490.9170532227	0.0859741271
4490.4349365234	0.0853944421
4489.9528198242	0.0856927633
4489.4707031250	0.0859012157
4488.9885864258	0.0855837986
4488.5064697266	0.0856170356
4488.0243530273	0.0849664509
4487.5422363281	0.0843947530
4487.0601196289	0.0851792097
4486.5780029297	0.0856951997
4486.0958862305	0.0858124197
4485.6137695313	0.0858274028
4485.1316528320	0.0849056169
4484.6495361328	0.0845432281
4484.1674194336	0.0850532874
4483.6853027344	0.0852152184
4483.2031860352	0.0857147500
4482.7210693359	0.0858302116
4482.2389526367	0.0852472559
4481.7568359375	0.0856853500
4481.2747192383	0.0861810297
4480.7926025391	0.0860293508
4480.3104858398	0.0861741900
4479.8283691406	0.0857430324
4479.3462524414	0.0853550956
4478.8641357422	0.0861613303
4478.3820190430	0.0867816135
4477.8999023438	0.0871027261
4477.4177856445	0.0871317089
4476.9356689453	0.0862446800
4476.4535522461	0.0858700201
4475.9714355469	0.0860670954
4475.4893188477	0.0859661102
4475.0072021484	0.0864281654
4474.5250854492	0.0866723508
4474.0429687500	0.0861627534
4473.5608520508	0.0863337219
4473.0787353516	0.0865055174
4472.5966186523	0.0863837451
4472.1145019531	0.0866074786
4471.6323852539	0.0856014565
4471.1502685547	0.0843134001
4470.6681518555	0.0848539248
4470.1860351563	0.0856528208
4469.7039184570	0.0860239491
4469.2218017578	0.0863389671
4468.7396850586	0.0862834230
4468.2575683594	0.0868652388
4467.7754516602	0.0876091793
4467.2933349609	0.0876813307
4466.8112182617	0.0881944895
4466.3291015625	0.0878130943
4465.8469848633	0.0859556347
4465.3648681641	0.0853643864
4464.8827514648	0.0857787058
4464.4006347656	0.0860728621
4463.9185180664	0.0866408795
4463.4364013672	0.0864129290
4462.9542846680	0.0859699920
4462.4721679688	0.0864709243
4461.9900512695	0.0869079903
4461.5079345703	0.0877236500
4461.0258178711	0.0885625631
4460.5437011719	0.0878038704
4460.0615844727	0.0869308785
4459.5794677734	0.0865303800
4459.0973510742	0.0858358443
4458.6152343750	0.0860289410
4458.1331176758	0.0863157883
4457.6510009766	0.0857665539
4457.1688842773	0.0859153792
4456.6867675781	0.0861987844
4456.2046508789	0.0861777216
4455.7225341797	0.0868446007
4455.2404174805	0.0867755860
4454.7583007813	0.0857879147
4454.2761840820	0.0855941102
4453.7940673828	0.0857152194
4453.3119506836	0.0858799219
4452.8298339844	0.0858950913
4452.3477172852	0.0853067264
4451.8656005859	0.0857979134
4451.3834838867	0.0867801979
4450.9013671875	0.0864285976
4450.4192504883	0.0865043849
4449.9371337891	0.0874603465
4449.4550170898	0.0878482386
4448.9729003906	0.0874544904
4448.4907836914	0.0860519707
4448.0086669922	0.0851924419
4447.5265502930	0.0860841945
4447.0444335938	0.0865672454
4446.5623168945	0.0865023509
4446.0802001953	0.0868713483
4445.5980834961	0.0865964144
4445.1159667969	0.0866862833
4444.6338500977	0.0879157037
4444.1517333984	0.0887428597
4443.6696166992	0.0892194137
4443.1875000000	0.0886365250
4442.7053833008	0.0864411965
4442.2232666016	0.0852018371
4441.7411499023	0.0852439180
4441.2590332031	0.0855147094
4440.7769165039	0.0865344852
4440.2947998047	0.0869349912
4439.8126831055	0.0864976570
4439.3305664063	0.0868868306
4438.8484497070	0.0872019753
4438.3663330078	0.0876564905
4437.8842163086	0.0890351981
4437.4020996094	0.0890655443
4436.9199829102	0.0877187401
4436.4378662109	0.0865836442
4435.9557495117	0.0856714472
4435.4736328125	0.0860330388
4434.9915161133	0.0869735181
4434.5093994141	0.0868869349
4434.0272827148	0.0871100873
4433.5451660156	0.0874133632
4433.0630493164	0.0872904509
4432.5809326172	0.0882588103
4432.0988159180	0.0892689154
4431.6166992188	0.0895340517
4431.1345825195	0.0895276219
4430.6524658203	0.0879254118
4430.1703491211	0.0860842913
4429.6882324219	0.0860152096
4429.2061157227	0.0860702172
4428.7239990234	0.0861686543
4428.2418823242	0.0867524743
4427.7597656250	0.0867430866
4427.2776489258	0.0874113068
4426.7955322266	0.0887539461
4426.3134155273	0.0893145725
4425.8312988281	0.0900368467
4425.3491821289	0.0901103020
4424.8670654297	0.0888126269
4424.3849487305	0.0879065171
4423.9028320313	0.0869071037
4423.4207153320	0.0860842913
4422.9385986328	0.0868067220
4422.4564819336	0.0873459652
4421.9743652344	0.0876026228
4421.4922485352	0.0883482695
4421.0101318359	0.0878634453
4420.5280151367	0.0871832147
4420.0458984375	0.0879340917
4419.5637817383	0.0887390524
4419.0816650391	0.0891149044
4418.5995483398	0.0884018838
4418.1174316406	0.0865781233
4417.6353149414	0.0859401450
4417.1531982422	0.0859799311
4416.6710815430	0.0857648253
4416.1889648438	0.0867105946
4415.7068481445	0.0874229223
4415.2247314453	0.0868531018
4414.7426147461	0.0869236439
4414.2604980469	0.0876794979
4413.7783813477	0.0889540464
4413.2962646484	0.0904800370
4412.8141479492	0.0902114883
4412.3320312500	0.0888916627
4411.8499145508	0.0878002942
4411.3677978516	0.0863039121
4410.8856811523	0.0857171118
4410.4035644531	0.0862266198
4409.9214477539	0.0864846334
4409.4393310547	0.0872211158
4408.9572143555	0.0878052637
4408.4750976563	0.0876643211
4407.9929809570	0.0883540064
4407.5108642578	0.0889680982
